index,variable,value,lat,lon
2021-07-22,28016001,1.0,40.90905556,-3.46788889
2021-07-23,28016001,1.0416666666666667,40.90905556,-3.46788889
2021-07-24,28016001,1.0,40.90905556,-3.46788889
2021-07-25,28016001,1.0,40.90905556,-3.46788889
2021-07-26,28016001,1.0,40.90905556,-3.46788889
2021-07-27,28016001,1.0,40.90905556,-3.46788889
2021-07-28,28016001,1.0,40.90905556,-3.46788889
2021-07-29,28016001,3.5416666666666665,40.90905556,-3.46788889
2021-07-30,28016001,1.0,40.90905556,-3.46788889
2021-07-31,28016001,1.0,40.90905556,-3.46788889
2021-08-01,28016001,1.0,40.90905556,-3.46788889
2021-08-02,28016001,1.0,40.90905556,-3.46788889
2021-08-03,28016001,1.0,40.90905556,-3.46788889
2021-08-04,28016001,3.7083333333333335,40.90905556,-3.46788889
2021-08-05,28016001,1.0,40.90905556,-3.46788889
2021-08-06,28016001,1.0,40.90905556,-3.46788889
2021-08-07,28016001,1.0,40.90905556,-3.46788889
2021-08-08,28016001,1.0,40.90905556,-3.46788889
2021-08-09,28016001,1.0,40.90905556,-3.46788889
2021-08-10,28016001,1.0,40.90905556,-3.46788889
2021-08-11,28016001,1.0,40.90905556,-3.46788889
2021-08-12,28016001,4.708333333333333,40.90905556,-3.46788889
2021-08-13,28016001,1.0,40.90905556,-3.46788889
2021-08-14,28016001,4.916666666666667,40.90905556,-3.46788889
2021-08-15,28016001,1.0,40.90905556,-3.46788889
2021-08-16,28016001,1.0,40.90905556,-3.46788889
2021-08-17,28016001,1.0,40.90905556,-3.46788889
2021-08-18,28016001,1.0,40.90905556,-3.46788889
2021-08-19,28016001,1.0,40.90905556,-3.46788889
2021-08-20,28016001,6.666666666666667,40.90905556,-3.46788889
2021-08-21,28016001,1.0,40.90905556,-3.46788889
2021-08-22,28016001,1.0,40.90905556,-3.46788889
2021-08-23,28016001,1.0,40.90905556,-3.46788889
2021-08-24,28016001,6.25,40.90905556,-3.46788889
2021-08-25,28016001,1.0,40.90905556,-3.46788889
2021-08-26,28016001,1.0,40.90905556,-3.46788889
2021-08-27,28016001,1.0,40.90905556,-3.46788889
2021-08-28,28016001,1.0,40.90905556,-3.46788889
2021-08-29,28016001,1.0,40.90905556,-3.46788889
2021-08-30,28016001,1.0,40.90905556,-3.46788889
2021-08-31,28016001,1.0,40.90905556,-3.46788889
2021-09-01,28016001,1.0,40.90905556,-3.46788889
2021-09-02,28016001,1.0,40.90905556,-3.46788889
2021-09-03,28016001,2.7916666666666665,40.90905556,-3.46788889
2021-09-04,28016001,1.0,40.90905556,-3.46788889
2021-09-05,28016001,1.0,40.90905556,-3.46788889
2021-09-06,28016001,1.0,40.90905556,-3.46788889
2021-09-07,28016001,1.0,40.90905556,-3.46788889
2021-09-08,28016001,4.083333333333333,40.90905556,-3.46788889
2021-09-09,28016001,1.0,40.90905556,-3.46788889
2021-09-10,28016001,1.0,40.90905556,-3.46788889
2021-09-11,28016001,1.0,40.90905556,-3.46788889
2021-09-12,28016001,1.0,40.90905556,-3.46788889
2021-09-13,28016001,1.0,40.90905556,-3.46788889
2021-09-14,28016001,3.6666666666666665,40.90905556,-3.46788889
2021-09-15,28016001,1.0,40.90905556,-3.46788889
2021-09-16,28016001,1.0,40.90905556,-3.46788889
2021-09-17,28016001,1.0,40.90905556,-3.46788889
2021-09-18,28016001,1.0,40.90905556,-3.46788889
2021-09-19,28016001,1.0,40.90905556,-3.46788889
2021-09-20,28016001,1.0,40.90905556,-3.46788889
2021-09-21,28016001,1.0,40.90905556,-3.46788889
2021-09-22,28016001,1.0,40.90905556,-3.46788889
2021-09-23,28016001,1.0,40.90905556,-3.46788889
2021-09-24,28016001,1.0,40.90905556,-3.46788889
2021-09-25,28016001,1.0,40.90905556,-3.46788889
2021-09-26,28016001,1.0,40.90905556,-3.46788889
2021-09-27,28016001,1.0,40.90905556,-3.46788889
2021-09-28,28016001,2.5416666666666665,40.90905556,-3.46788889
2021-09-29,28016001,1.0,40.90905556,-3.46788889
2021-09-30,28016001,1.0,40.90905556,-3.46788889
2021-10-01,28016001,1.0,40.90905556,-3.46788889
2021-10-02,28016001,1.0,40.90905556,-3.46788889
2021-10-03,28016001,1.0,40.90905556,-3.46788889
2021-10-04,28016001,1.0,40.90905556,-3.46788889
2021-10-05,28016001,1.0,40.90905556,-3.46788889
2021-10-06,28016001,5.125,40.90905556,-3.46788889
2021-10-07,28016001,1.0,40.90905556,-3.46788889
2021-10-08,28016001,1.0,40.90905556,-3.46788889
2021-10-09,28016001,1.0,40.90905556,-3.46788889
2021-10-10,28016001,1.0,40.90905556,-3.46788889
2021-10-11,28016001,1.0,40.90905556,-3.46788889
2021-10-12,28016001,1.0,40.90905556,-3.46788889
2021-10-13,28016001,3.6666666666666665,40.90905556,-3.46788889
2021-10-14,28016001,1.0,40.90905556,-3.46788889
2021-10-15,28016001,1.0,40.90905556,-3.46788889
2021-10-16,28016001,1.0,40.90905556,-3.46788889
2021-10-17,28016001,1.0,40.90905556,-3.46788889
2021-10-18,28016001,1.7916666666666667,40.90905556,-3.46788889
2021-10-19,28016001,1.0,40.90905556,-3.46788889
2021-10-20,28016001,1.0,40.90905556,-3.46788889
2021-10-21,28016001,1.0,40.90905556,-3.46788889
2021-10-22,28016001,1.0,40.90905556,-3.46788889
2021-10-23,28016001,1.0,40.90905556,-3.46788889
2021-10-24,28016001,1.0,40.90905556,-3.46788889
2021-10-25,28016001,1.0,40.90905556,-3.46788889
2021-10-26,28016001,1.0,40.90905556,-3.46788889
2021-10-27,28016001,1.875,40.90905556,-3.46788889
2021-10-28,28016001,1.0,40.90905556,-3.46788889
2021-10-29,28016001,1.0,40.90905556,-3.46788889
2021-10-30,28016001,1.0,40.90905556,-3.46788889
2021-10-31,28016001,7.25,40.90905556,-3.46788889
2021-11-01,28016001,1.0,40.90905556,-3.46788889
2016-01-01,28047002,1.608695652173913,40.63311111,-4.01419444
2016-01-02,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-01-03,28047002,2.2916666666666665,40.63311111,-4.01419444
2016-01-04,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-01-05,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-01-06,28047002,1.9166666666666667,40.63311111,-4.01419444
2016-01-07,28047002,2.0,40.63311111,-4.01419444
2016-01-08,28047002,2.375,40.63311111,-4.01419444
2016-01-09,28047002,2.375,40.63311111,-4.01419444
2016-01-10,28047002,2.5,40.63311111,-4.01419444
2016-01-11,28047002,8.791666666666666,40.63311111,-4.01419444
2016-01-12,28047002,1.5,40.63311111,-4.01419444
2016-01-13,28047002,6.5,40.63311111,-4.01419444
2016-01-14,28047002,4.5,40.63311111,-4.01419444
2016-01-15,28047002,6.5,40.63311111,-4.01419444
2016-01-16,28047002,1.375,40.63311111,-4.01419444
2016-01-17,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-01-18,28047002,2.25,40.63311111,-4.01419444
2016-01-19,28047002,3.25,40.63311111,-4.01419444
2016-01-20,28047002,4.25,40.63311111,-4.01419444
2016-01-21,28047002,4.791666666666667,40.63311111,-4.01419444
2016-01-22,28047002,2.4166666666666665,40.63311111,-4.01419444
2016-01-23,28047002,2.6666666666666665,40.63311111,-4.01419444
2016-01-24,28047002,2.875,40.63311111,-4.01419444
2016-01-25,28047002,3.7916666666666665,40.63311111,-4.01419444
2016-01-26,28047002,3.5833333333333335,40.63311111,-4.01419444
2016-01-27,28047002,2.25,40.63311111,-4.01419444
2016-01-28,28047002,4.833333333333333,40.63311111,-4.01419444
2016-01-29,28047002,1.25,40.63311111,-4.01419444
2016-01-30,28047002,2.375,40.63311111,-4.01419444
2016-01-31,28047002,1.5416666666666667,40.63311111,-4.01419444
2016-02-01,28047002,3.9166666666666665,40.63311111,-4.01419444
2016-02-02,28047002,8.75,40.63311111,-4.01419444
2016-02-03,28047002,1.7916666666666667,40.63311111,-4.01419444
2016-02-04,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-02-05,28047002,7.458333333333333,40.63311111,-4.01419444
2016-02-06,28047002,3.9583333333333335,40.63311111,-4.01419444
2016-02-07,28047002,2.25,40.63311111,-4.01419444
2016-02-08,28047002,1.875,40.63311111,-4.01419444
2016-02-09,28047002,2.2916666666666665,40.63311111,-4.01419444
2016-02-10,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-02-11,28047002,3.0,40.63311111,-4.01419444
2016-02-12,28047002,3.125,40.63311111,-4.01419444
2016-02-13,28047002,3.5,40.63311111,-4.01419444
2016-02-14,28047002,3.9583333333333335,40.63311111,-4.01419444
2016-02-15,28047002,3.0416666666666665,40.63311111,-4.01419444
2016-02-16,28047002,1.9583333333333333,40.63311111,-4.01419444
2016-02-17,28047002,3.375,40.63311111,-4.01419444
2016-02-18,28047002,7.208333333333333,40.63311111,-4.01419444
2016-02-19,28047002,3.625,40.63311111,-4.01419444
2016-02-20,28047002,3.0833333333333335,40.63311111,-4.01419444
2016-02-21,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-02-22,28047002,3.0,40.63311111,-4.01419444
2016-02-23,28047002,2.0416666666666665,40.63311111,-4.01419444
2016-02-24,28047002,3.9166666666666665,40.63311111,-4.01419444
2016-02-25,28047002,14.416666666666666,40.63311111,-4.01419444
2016-02-26,28047002,3.875,40.63311111,-4.01419444
2016-02-27,28047002,4.875,40.63311111,-4.01419444
2016-02-28,28047002,3.75,40.63311111,-4.01419444
2016-02-29,28047002,2.75,40.63311111,-4.01419444
2016-03-01,28047002,2.875,40.63311111,-4.01419444
2016-03-02,28047002,2.5833333333333335,40.63311111,-4.01419444
2016-03-03,28047002,2.875,40.63311111,-4.01419444
2016-03-04,28047002,4.0,40.63311111,-4.01419444
2016-03-05,28047002,4.0,40.63311111,-4.01419444
2016-03-06,28047002,3.2916666666666665,40.63311111,-4.01419444
2016-03-07,28047002,4.083333333333333,40.63311111,-4.01419444
2016-03-08,28047002,3.0,40.63311111,-4.01419444
2016-03-09,28047002,14.083333333333334,40.63311111,-4.01419444
2016-03-10,28047002,3.2083333333333335,40.63311111,-4.01419444
2016-03-11,28047002,3.1666666666666665,40.63311111,-4.01419444
2016-03-12,28047002,3.2916666666666665,40.63311111,-4.01419444
2016-03-13,28047002,3.2083333333333335,40.63311111,-4.01419444
2016-03-14,28047002,3.7083333333333335,40.63311111,-4.01419444
2016-03-15,28047002,4.083333333333333,40.63311111,-4.01419444
2016-03-16,28047002,3.5416666666666665,40.63311111,-4.01419444
2016-03-17,28047002,15.75,40.63311111,-4.01419444
2016-03-18,28047002,1.375,40.63311111,-4.01419444
2016-03-19,28047002,1.0833333333333333,40.63311111,-4.01419444
2016-03-20,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-03-21,28047002,14.041666666666666,40.63311111,-4.01419444
2016-03-22,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-03-23,28047002,1.0,40.63311111,-4.01419444
2016-03-24,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-03-25,28047002,1.0,40.63311111,-4.01419444
2016-03-26,28047002,1.0,40.63311111,-4.01419444
2016-03-27,28047002,1.0,40.63311111,-4.01419444
2016-03-28,28047002,1.0,40.63311111,-4.01419444
2016-03-29,28047002,8.916666666666666,40.63311111,-4.01419444
2016-03-30,28047002,2.125,40.63311111,-4.01419444
2016-03-31,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-04-01,28047002,1.0,40.63311111,-4.01419444
2016-04-02,28047002,1.3333333333333333,40.63311111,-4.01419444
2016-04-03,28047002,1.375,40.63311111,-4.01419444
2016-04-04,28047002,2.1666666666666665,40.63311111,-4.01419444
2016-04-05,28047002,1.5416666666666667,40.63311111,-4.01419444
2016-04-06,28047002,1.5416666666666667,40.63311111,-4.01419444
2016-04-07,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-04-08,28047002,1.0,40.63311111,-4.01419444
2016-04-09,28047002,1.4583333333333333,40.63311111,-4.01419444
2016-04-10,28047002,1.8333333333333333,40.63311111,-4.01419444
2016-04-11,28047002,1.7916666666666667,40.63311111,-4.01419444
2016-04-12,28047002,1.625,40.63311111,-4.01419444
2016-04-13,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-04-14,28047002,9.583333333333334,40.63311111,-4.01419444
2016-04-15,28047002,2.625,40.63311111,-4.01419444
2016-04-16,28047002,1.8333333333333333,40.63311111,-4.01419444
2016-04-17,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-04-18,28047002,1.4583333333333333,40.63311111,-4.01419444
2016-04-19,28047002,1.5833333333333333,40.63311111,-4.01419444
2016-04-20,28047002,1.4166666666666667,40.63311111,-4.01419444
2016-04-21,28047002,1.0,40.63311111,-4.01419444
2016-04-22,28047002,9.583333333333334,40.63311111,-4.01419444
2016-04-23,28047002,1.6666666666666667,40.63311111,-4.01419444
2016-04-24,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-04-25,28047002,2.1666666666666665,40.63311111,-4.01419444
2016-04-26,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-04-27,28047002,20.75,40.63311111,-4.01419444
2016-04-28,28047002,2.0833333333333335,40.63311111,-4.01419444
2016-04-29,28047002,2.0,40.63311111,-4.01419444
2016-04-30,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-05-01,28047002,1.0,40.63311111,-4.01419444
2016-05-02,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-05-03,28047002,15.041666666666666,40.63311111,-4.01419444
2016-05-04,28047002,1.75,40.63311111,-4.01419444
2016-05-05,28047002,2.0833333333333335,40.63311111,-4.01419444
2016-05-06,28047002,2.2916666666666665,40.63311111,-4.01419444
2016-05-07,28047002,2.6666666666666665,40.63311111,-4.01419444
2016-05-08,28047002,3.0,40.63311111,-4.01419444
2016-05-09,28047002,2.8333333333333335,40.63311111,-4.01419444
2016-05-10,28047002,9.25,40.63311111,-4.01419444
2016-05-11,28047002,2.9166666666666665,40.63311111,-4.01419444
2016-05-12,28047002,2.9166666666666665,40.63311111,-4.01419444
2016-05-13,28047002,7.666666666666667,40.63311111,-4.01419444
2016-05-14,28047002,1.875,40.63311111,-4.01419444
2016-05-15,28047002,1.5833333333333333,40.63311111,-4.01419444
2016-05-16,28047002,1.7916666666666667,40.63311111,-4.01419444
2016-05-17,28047002,2.0416666666666665,40.63311111,-4.01419444
2016-05-18,28047002,8.583333333333334,40.63311111,-4.01419444
2016-05-19,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-05-20,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-05-21,28047002,2.75,40.63311111,-4.01419444
2016-05-22,28047002,2.5833333333333335,40.63311111,-4.01419444
2016-05-23,28047002,2.4166666666666665,40.63311111,-4.01419444
2016-05-24,28047002,3.2083333333333335,40.63311111,-4.01419444
2016-05-25,28047002,12.333333333333334,40.63311111,-4.01419444
2016-05-26,28047002,3.0,40.63311111,-4.01419444
2016-05-27,28047002,3.0833333333333335,40.63311111,-4.01419444
2016-05-28,28047002,2.7916666666666665,40.63311111,-4.01419444
2016-05-29,28047002,2.25,40.63311111,-4.01419444
2016-05-30,28047002,2.5416666666666665,40.63311111,-4.01419444
2016-05-31,28047002,2.3333333333333335,40.63311111,-4.01419444
2016-06-01,28047002,6.5,40.63311111,-4.01419444
2016-06-02,28047002,3.0,40.63311111,-4.01419444
2016-06-03,28047002,3.4583333333333335,40.63311111,-4.01419444
2016-06-04,28047002,3.125,40.63311111,-4.01419444
2016-06-05,28047002,2.7916666666666665,40.63311111,-4.01419444
2016-06-06,28047002,3.125,40.63311111,-4.01419444
2016-06-07,28047002,14.541666666666666,40.63311111,-4.01419444
2016-06-08,28047002,3.0,40.63311111,-4.01419444
2016-06-09,28047002,3.625,40.63311111,-4.01419444
2016-06-10,28047002,3.8333333333333335,40.63311111,-4.01419444
2016-06-11,28047002,3.5833333333333335,40.63311111,-4.01419444
2016-06-12,28047002,3.0416666666666665,40.63311111,-4.01419444
2016-06-13,28047002,10.75,40.63311111,-4.01419444
2016-06-14,28047002,3.7916666666666665,40.63311111,-4.01419444
2016-06-15,28047002,4.291666666666667,40.63311111,-4.01419444
2016-06-16,28047002,4.041666666666667,40.63311111,-4.01419444
2016-06-17,28047002,14.875,40.63311111,-4.01419444
2016-06-18,28047002,2.8333333333333335,40.63311111,-4.01419444
2016-06-19,28047002,2.5416666666666665,40.63311111,-4.01419444
2016-06-20,28047002,2.9583333333333335,40.63311111,-4.01419444
2016-06-21,28047002,3.75,40.63311111,-4.01419444
2016-06-22,28047002,3.7083333333333335,40.63311111,-4.01419444
2016-06-23,28047002,3.7916666666666665,40.63311111,-4.01419444
2016-06-24,28047002,3.9166666666666665,40.63311111,-4.01419444
2016-06-25,28047002,3.875,40.63311111,-4.01419444
2016-06-26,28047002,4.083333333333333,40.63311111,-4.01419444
2016-06-27,28047002,3.875,40.63311111,-4.01419444
2016-06-28,28047002,4.458333333333333,40.63311111,-4.01419444
2016-06-29,28047002,31.5,40.63311111,-4.01419444
2016-06-30,28047002,4.833333333333333,40.63311111,-4.01419444
2016-07-01,28047002,4.583333333333333,40.63311111,-4.01419444
2016-07-02,28047002,4.083333333333333,40.63311111,-4.01419444
2016-07-03,28047002,4.333333333333333,40.63311111,-4.01419444
2016-07-04,28047002,4.625,40.63311111,-4.01419444
2016-07-05,28047002,4.375,40.63311111,-4.01419444
2016-07-06,28047002,4.333333333333333,40.63311111,-4.01419444
2016-07-07,28047002,4.0,40.63311111,-4.01419444
2016-07-08,28047002,4.041666666666667,40.63311111,-4.01419444
2016-07-09,28047002,4.0,40.63311111,-4.01419444
2016-07-10,28047002,4.583333333333333,40.63311111,-4.01419444
2016-07-11,28047002,13.583333333333334,40.63311111,-4.01419444
2016-07-12,28047002,4.958333333333333,40.63311111,-4.01419444
2016-07-13,28047002,4.375,40.63311111,-4.01419444
2016-07-14,28047002,4.375,40.63311111,-4.01419444
2016-07-15,28047002,4.5,40.63311111,-4.01419444
2016-07-16,28047002,4.75,40.63311111,-4.01419444
2016-07-17,28047002,5.083333333333333,40.63311111,-4.01419444
2016-07-18,28047002,16.708333333333332,40.63311111,-4.01419444
2016-07-19,28047002,1.5,40.63311111,-4.01419444
2016-07-20,28047002,1.6666666666666667,40.63311111,-4.01419444
2016-07-21,28047002,11.583333333333334,40.63311111,-4.01419444
2016-07-22,28047002,1.875,40.63311111,-4.01419444
2016-07-23,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-07-24,28047002,1.3333333333333333,40.63311111,-4.01419444
2016-07-25,28047002,1.375,40.63311111,-4.01419444
2016-07-26,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-07-27,28047002,12.625,40.63311111,-4.01419444
2016-07-28,28047002,1.8333333333333333,40.63311111,-4.01419444
2016-07-29,28047002,2.3333333333333335,40.63311111,-4.01419444
2016-07-30,28047002,2.125,40.63311111,-4.01419444
2016-07-31,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-08-01,28047002,1.875,40.63311111,-4.01419444
2016-08-02,28047002,2.0416666666666665,40.63311111,-4.01419444
2016-08-03,28047002,2.5833333333333335,40.63311111,-4.01419444
2016-08-04,28047002,2.6666666666666665,40.63311111,-4.01419444
2016-08-05,28047002,3.625,40.63311111,-4.01419444
2016-08-06,28047002,1.8333333333333333,40.63311111,-4.01419444
2016-08-07,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-08-08,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-08-09,28047002,2.625,40.63311111,-4.01419444
2016-08-10,28047002,2.125,40.63311111,-4.01419444
2016-08-11,28047002,9.958333333333334,40.63311111,-4.01419444
2016-08-12,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-08-13,28047002,2.2083333333333335,40.63311111,-4.01419444
2016-08-14,28047002,2.4583333333333335,40.63311111,-4.01419444
2016-08-15,28047002,2.75,40.63311111,-4.01419444
2016-08-16,28047002,3.1666666666666665,40.63311111,-4.01419444
2016-08-17,28047002,16.041666666666668,40.63311111,-4.01419444
2016-08-18,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-08-19,28047002,1.125,40.63311111,-4.01419444
2016-08-20,28047002,1.0,40.63311111,-4.01419444
2016-08-21,28047002,1.0,40.63311111,-4.01419444
2016-08-22,28047002,12.666666666666666,40.63311111,-4.01419444
2016-08-23,28047002,1.0,40.63311111,-4.01419444
2016-08-24,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-08-25,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-08-26,28047002,1.0833333333333333,40.63311111,-4.01419444
2016-08-27,28047002,1.125,40.63311111,-4.01419444
2016-08-28,28047002,1.0,40.63311111,-4.01419444
2016-08-29,28047002,1.0,40.63311111,-4.01419444
2016-08-30,28047002,7.041666666666667,40.63311111,-4.01419444
2016-08-31,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-09-01,28047002,1.0,40.63311111,-4.01419444
2016-09-02,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-09-03,28047002,1.0,40.63311111,-4.01419444
2016-09-04,28047002,1.0,40.63311111,-4.01419444
2016-09-05,28047002,1.0833333333333333,40.63311111,-4.01419444
2016-09-06,28047002,1.5,40.63311111,-4.01419444
2016-09-07,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-09-08,28047002,6.75,40.63311111,-4.01419444
2016-09-09,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-09-10,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-09-11,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-09-12,28047002,4.25,40.63311111,-4.01419444
2016-09-13,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-09-14,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-09-15,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-09-16,28047002,1.0416666666666667,40.63311111,-4.01419444
2016-09-17,28047002,1.125,40.63311111,-4.01419444
2016-09-18,28047002,1.0833333333333333,40.63311111,-4.01419444
2016-09-19,28047002,1.625,40.63311111,-4.01419444
2016-09-20,28047002,2.5833333333333335,40.63311111,-4.01419444
2016-09-21,28047002,2.25,40.63311111,-4.01419444
2016-09-22,28047002,9.583333333333334,40.63311111,-4.01419444
2016-09-23,28047002,1.7083333333333333,40.63311111,-4.01419444
2016-09-24,28047002,1.375,40.63311111,-4.01419444
2016-09-25,28047002,1.1666666666666667,40.63311111,-4.01419444
2016-09-26,28047002,1.2916666666666667,40.63311111,-4.01419444
2016-09-27,28047002,1.4166666666666667,40.63311111,-4.01419444
2016-09-28,28047002,1.2083333333333333,40.63311111,-4.01419444
2016-09-29,28047002,1.375,40.63311111,-4.01419444
2016-09-30,28047002,11.333333333333334,40.63311111,-4.01419444
2016-10-01,28047002,2.1666666666666665,40.63311111,-4.01419444
2016-10-02,28047002,1.5833333333333333,40.63311111,-4.01419444
2016-10-03,28047002,2.7083333333333335,40.63311111,-4.01419444
2016-10-04,28047002,2.3333333333333335,40.63311111,-4.01419444
2016-10-05,28047002,2.75,40.63311111,-4.01419444
2016-10-06,28047002,3.125,40.63311111,-4.01419444
2016-10-07,28047002,3.2083333333333335,40.63311111,-4.01419444
2016-10-08,28047002,2.5416666666666665,40.63311111,-4.01419444
2016-10-09,28047002,1.7916666666666667,40.63311111,-4.01419444
2016-10-10,28047002,2.3333333333333335,40.63311111,-4.01419444
2016-10-11,28047002,3.1666666666666665,40.63311111,-4.01419444
2016-10-12,28047002,2.625,40.63311111,-4.01419444
2016-10-13,28047002,3.625,40.63311111,-4.01419444
2016-10-14,28047002,7.875,40.63311111,-4.01419444
2016-10-15,28047002,2.5416666666666665,40.63311111,-4.01419444
2016-10-16,28047002,2.0416666666666665,40.63311111,-4.01419444
2016-10-17,28047002,2.0833333333333335,40.63311111,-4.01419444
2016-10-18,28047002,1.8333333333333333,40.63311111,-4.01419444
2016-10-19,28047002,6.75,40.63311111,-4.01419444
2016-10-20,28047002,3.375,40.63311111,-4.01419444
2016-10-21,28047002,4.208333333333333,40.63311111,-4.01419444
2016-10-22,28047002,3.6666666666666665,40.63311111,-4.01419444
2016-10-23,28047002,3.0,40.63311111,-4.01419444
2016-10-24,28047002,7.875,40.63311111,-4.01419444
2016-10-25,28047002,3.5416666666666665,40.63311111,-4.01419444
2016-10-26,28047002,3.375,40.63311111,-4.01419444
2016-10-27,28047002,6.0,40.63311111,-4.01419444
2016-10-28,28047002,3.0833333333333335,40.63311111,-4.01419444
2016-10-29,28047002,2.4166666666666665,40.63311111,-4.01419444
2016-10-30,28047002,2.625,40.63311111,-4.01419444
2016-10-31,28047002,4.083333333333333,40.63311111,-4.01419444
2016-11-01,28047002,2.9166666666666665,40.63311111,-4.01419444
2016-11-02,28047002,4.208333333333333,40.63311111,-4.01419444
2016-11-03,28047002,4.666666666666667,40.63311111,-4.01419444
2016-11-04,28047002,3.1666666666666665,40.63311111,-4.01419444
2016-11-05,28047002,3.5,40.63311111,-4.01419444
2016-11-06,28047002,3.0416666666666665,40.63311111,-4.01419444
2016-11-07,28047002,3.2083333333333335,40.63311111,-4.01419444
2016-11-08,28047002,2.6666666666666665,40.63311111,-4.01419444
2016-11-09,28047002,2.4166666666666665,40.63311111,-4.01419444
2016-11-10,28047002,2.9583333333333335,40.63311111,-4.01419444
2016-11-11,28047002,7.416666666666667,40.63311111,-4.01419444
2016-11-12,28047002,4.0,40.63311111,-4.01419444
2016-11-13,28047002,2.9166666666666665,40.63311111,-4.01419444
2016-11-14,28047002,3.2916666666666665,40.63311111,-4.01419444
2016-11-15,28047002,10.0,40.63311111,-4.01419444
2016-11-16,28047002,6.333333333333333,40.63311111,-4.01419444
2016-11-17,28047002,6.833333333333333,40.63311111,-4.01419444
2016-11-18,28047002,6.083333333333333,40.63311111,-4.01419444
2016-11-19,28047002,3.4583333333333335,40.63311111,-4.01419444
2016-11-20,28047002,3.9166666666666665,40.63311111,-4.01419444
2016-11-21,28047002,4.708333333333333,40.63311111,-4.01419444
2016-11-22,28047002,5.833333333333333,40.63311111,-4.01419444
2016-11-23,28047002,4.75,40.63311111,-4.01419444
2016-11-24,28047002,5.5,40.63311111,-4.01419444
2016-11-25,28047002,4.166666666666667,40.63311111,-4.01419444
2016-11-26,28047002,4.458333333333333,40.63311111,-4.01419444
2016-11-27,28047002,4.333333333333333,40.63311111,-4.01419444
2016-11-28,28047002,4.916666666666667,40.63311111,-4.01419444
2016-11-29,28047002,4.208333333333333,40.63311111,-4.01419444
2016-11-30,28047002,2.5833333333333335,40.63311111,-4.01419444
2016-12-01,28047002,3.0,40.63311111,-4.01419444
2016-12-02,28047002,4.958333333333333,40.63311111,-4.01419444
2016-12-03,28047002,5.041666666666667,40.63311111,-4.01419444
2016-12-04,28047002,4.0,40.63311111,-4.01419444
2016-12-05,28047002,5.583333333333333,40.63311111,-4.01419444
2016-12-06,28047002,3.8333333333333335,40.63311111,-4.01419444
2016-12-07,28047002,6.041666666666667,40.63311111,-4.01419444
2016-12-08,28047002,4.083333333333333,40.63311111,-4.01419444
2016-12-09,28047002,3.8333333333333335,40.63311111,-4.01419444
2016-12-10,28047002,4.5,40.63311111,-4.01419444
2016-12-11,28047002,4.208333333333333,40.63311111,-4.01419444
2016-12-12,28047002,5.333333333333333,40.63311111,-4.01419444
2016-12-13,28047002,9.291666666666666,40.63311111,-4.01419444
2016-12-14,28047002,5.375,40.63311111,-4.01419444
2016-12-15,28047002,3.75,40.63311111,-4.01419444
2016-12-16,28047002,4.041666666666667,40.63311111,-4.01419444
2016-12-17,28047002,2.9166666666666665,40.63311111,-4.01419444
2016-12-18,28047002,3.4583333333333335,40.63311111,-4.01419444
2016-12-19,28047002,9.875,40.63311111,-4.01419444
2016-12-20,28047002,4.833333333333333,40.63311111,-4.01419444
2016-12-21,28047002,5.125,40.63311111,-4.01419444
