2021-09-23 20:00:00,9.0,1.0,9.0,6.0,1.0,26.0,19.0,15.0,19.0,14.0,15.0,14.0,8.0,13.0,14.0,12.0,10.0,5.0,38.0,61.0,50.0,37.0,27.0,36.0,18.0,12.0,56.0,35.0,48.0,47.0,38.0,43.0,34.0,27.0,36.0,59.0,37.0,85.0,39.0,15.0,18.0,35.0,47.88,63.37,71.44,61.43,75.02,84.54,45.95,49.88,60.3,37.32,83.86,68.83,70.11,0.7,0.5,0.8,0.5,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.2,2.0,5.0,2.0,3.0,1.0,3.0,1.0,1.0,5.0,1.0,5.0,2.0,3.0,6.0,1.0,1.0,1.0,11.0,2.0,16.0,3.0,1.0,1.0,1.0,35.0,53.0,47.0,31.0,26.0,31.0,17.0,11.0,49.0,33.0,40.0,44.0,34.0,33.0,32.0,26.0,34.0,42.0,34.0,59.0,34.0,13.0,16.0,33.0,15.0,6.0,7.0,5.0,3.0,4.0,6.0
2021-09-23 21:00:00,9.0,1.0,9.0,6.0,2.0,17.0,19.0,14.0,27.0,15.0,16.0,20.0,12.0,17.0,10.0,13.0,17.0,13.0,49.0,65.0,55.0,49.0,31.0,43.0,28.0,19.0,61.0,36.0,60.0,68.0,35.0,45.0,58.0,30.0,42.0,43.0,42.0,79.0,49.0,36.0,24.0,42.0,44.86,51.26,68.14,55.17,66.0,76.7,41.15,31.96,53.42,47.18,51.5,59.87,59.6,1.2,1.3,1.3,1.4,0.8,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.4,0.4,0.2,2.0,5.0,2.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,5.0,3.0,3.0,6.0,2.0,1.0,1.0,6.0,2.0,13.0,3.0,1.0,1.0,1.0,46.0,57.0,53.0,44.0,29.0,39.0,26.0,17.0,55.0,33.0,52.0,64.0,31.0,37.0,56.0,29.0,41.0,33.0,40.0,59.0,45.0,35.0,23.0,40.0,6.0,4.0,9.0,9.0,7.0,8.0,6.0
2021-09-23 22:00:00,10.0,1.0,9.0,6.0,2.0,26.0,21.0,16.0,23.0,15.0,21.0,20.0,17.0,18.0,18.0,13.0,16.0,22.0,17.0,27.0,17.0,16.0,15.0,18.0,13.0,21.0,18.0,24.0,18.0,19.0,14.0,16.0,28.0,12.0,16.0,13.0,20.0,52.0,19.0,17.0,14.0,24.0,82.25,88.72,85.71,78.54,83.69,81.34,76.64,80.1,79.01,71.41,82.46,76.36,85.8,0.7,0.7,1.0,1.2,0.9,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,15.0,22.0,15.0,14.0,14.0,15.0,11.0,20.0,16.0,20.0,16.0,17.0,12.0,9.0,26.0,11.0,14.0,11.0,18.0,38.0,17.0,16.0,13.0,22.0,11.0,4.0,7.0,7.0,8.0,5.0,5.0
2021-09-23 23:00:00,10.0,1.0,9.0,6.0,1.0,7.0,18.0,24.0,21.0,21.0,31.0,27.0,24.0,16.0,14.0,18.0,20.0,28.0,17.0,29.0,40.0,18.0,18.0,20.0,13.0,24.0,18.0,22.0,18.0,16.0,14.0,14.0,24.0,13.0,17.0,14.0,25.0,46.0,16.0,9.0,17.0,18.0,58.13,76.08,70.03,68.03,71.28,72.73,68.18,62.59,60.71,55.41,90.9,64.72,84.95,0.5,0.3,0.9,0.5,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,1.0,3.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,16.0,25.0,29.0,16.0,16.0,18.0,11.0,21.0,16.0,20.0,15.0,15.0,13.0,8.0,23.0,11.0,15.0,12.0,23.0,37.0,14.0,7.0,15.0,17.0,1.0,8.0,9.0,10.0,12.0,5.0,9.0
2021-09-24 00:00:00,10.0,1.0,9.0,6.0,1.0,9.0,34.0,24.0,17.0,18.0,28.0,32.0,32.0,1.0,13.0,27.0,21.0,17.0,17.0,28.0,42.0,16.0,17.0,14.0,9.0,18.0,33.0,21.0,29.0,14.0,23.0,18.0,21.0,11.0,30.0,17.0,16.0,40.0,21.0,8.0,13.0,19.0,50.73,61.32,52.54,59.57,62.04,60.03,51.92,52.17,49.79,43.08,75.23,59.37,68.67,0.4,0.7,0.7,0.6,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.1,1.0,2.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,16.0,25.0,29.0,14.0,15.0,12.0,7.0,15.0,30.0,20.0,25.0,12.0,20.0,11.0,20.0,10.0,25.0,15.0,14.0,32.0,18.0,6.0,12.0,18.0,6.0,10.0,8.0,19.0,20.0,1.0,23.0
2021-09-24 01:00:00,10.0,1.0,9.0,6.0,1.0,7.0,33.0,15.0,18.0,20.0,25.0,27.0,19.0,1.0,16.0,32.0,14.0,5.0,22.0,29.0,18.0,12.0,34.0,19.0,11.0,17.0,27.0,17.0,25.0,10.0,16.0,22.0,15.0,19.0,21.0,19.0,20.0,41.0,11.0,7.0,10.0,12.0,46.23,58.47,37.27,47.23,48.29,44.31,52.36,47.26,45.95,37.84,63.39,51.09,61.96,0.8,0.7,1.1,0.4,0.5,0.6,0.1,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.1,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,20.0,26.0,17.0,10.0,32.0,17.0,9.0,15.0,25.0,15.0,22.0,9.0,15.0,15.0,14.0,18.0,18.0,17.0,18.0,36.0,10.0,5.0,8.0,11.0,5.0,7.0,14.0,18.0,13.0,1.0,27.0
2021-09-24 02:00:00,10.0,1.0,9.0,6.0,2.0,13.0,11.0,10.0,8.0,13.0,15.0,22.0,13.0,1.0,32.0,25.0,10.0,1.0,15.0,15.0,8.0,8.0,17.0,12.0,7.0,15.0,18.0,15.0,17.0,7.0,15.0,11.0,9.0,10.0,13.0,20.0,15.0,24.0,7.0,6.0,10.0,11.0,52.33,54.83,49.04,48.09,42.44,45.09,50.56,47.3,47.97,29.63,60.13,45.98,62.29,0.5,0.2,0.8,0.5,0.5,0.3,0.1,1.0,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,13.0,13.0,6.0,6.0,16.0,11.0,6.0,13.0,16.0,14.0,13.0,6.0,14.0,4.0,8.0,9.0,11.0,18.0,13.0,21.0,5.0,4.0,9.0,9.0,10.0,5.0,9.0,15.0,10.0,1.0,21.0
2021-09-24 03:00:00,11.0,1.0,9.0,6.0,1.0,34.0,10.0,10.0,6.0,11.0,10.0,12.0,10.0,1.0,31.0,19.0,9.0,3.0,17.0,23.0,7.0,31.0,16.0,11.0,6.0,7.0,15.0,15.0,10.0,8.0,9.0,15.0,8.0,18.0,10.0,11.0,5.0,21.0,6.0,6.0,22.0,17.0,41.17,32.46,44.27,46.39,40.88,55.84,48.62,47.32,38.88,36.93,54.76,35.33,56.23,0.3,0.1,0.7,0.4,0.3,0.6,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,20.0,5.0,29.0,15.0,9.0,5.0,5.0,14.0,13.0,8.0,7.0,8.0,9.0,7.0,17.0,9.0,9.0,3.0,19.0,5.0,4.0,20.0,16.0,9.0,6.0,8.0,9.0,7.0,1.0,18.0
2021-09-24 04:00:00,11.0,1.0,9.0,6.0,2.0,29.0,20.0,10.0,9.0,13.0,8.0,11.0,12.0,3.0,33.0,16.0,9.0,3.0,16.0,21.0,9.0,10.0,13.0,14.0,8.0,9.0,28.0,10.0,16.0,9.0,8.0,12.0,12.0,13.0,10.0,10.0,6.0,23.0,6.0,5.0,9.0,13.0,43.78,45.81,49.98,45.36,39.67,47.23,43.19,39.36,43.87,37.29,56.95,43.85,53.72,0.3,0.1,0.5,0.4,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,18.0,8.0,8.0,11.0,12.0,7.0,8.0,21.0,8.0,12.0,8.0,7.0,6.0,10.0,11.0,9.0,9.0,4.0,20.0,5.0,4.0,8.0,12.0,3.0,5.0,11.0,8.0,9.0,1.0,15.0
2021-09-24 05:00:00,11.0,1.0,9.0,6.0,2.0,23.0,19.0,9.0,10.0,11.0,9.0,11.0,9.0,3.0,33.0,11.0,11.0,2.0,15.0,15.0,8.0,11.0,14.0,9.0,9.0,21.0,20.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,15.0,6.0,5.0,8.0,12.0,45.45,43.21,48.89,48.62,39.3,38.14,43.32,42.77,43.88,36.57,56.17,40.74,57.22,0.3,0.1,0.5,0.5,0.2,0.2,0.2,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,13.0,14.0,6.0,9.0,12.0,7.0,7.0,20.0,18.0,7.0,9.0,6.0,7.0,4.0,8.0,9.0,8.0,9.0,9.0,13.0,5.0,3.0,7.0,10.0,21.0,4.0,9.0,7.0,8.0,1.0,10.0
2021-09-24 06:00:00,11.0,1.0,9.0,6.0,1.0,29.0,19.0,14.0,13.0,14.0,9.0,13.0,7.0,10.0,36.0,15.0,10.0,2.0,14.0,16.0,9.0,12.0,17.0,12.0,8.0,21.0,16.0,15.0,11.0,11.0,14.0,12.0,11.0,14.0,12.0,16.0,23.0,19.0,7.0,5.0,10.0,12.0,42.51,38.84,48.32,45.27,41.13,33.53,44.1,41.44,38.11,30.0,55.29,36.47,51.91,0.3,0.1,0.6,0.6,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,14.0,8.0,10.0,15.0,10.0,7.0,19.0,15.0,14.0,9.0,9.0,12.0,6.0,10.0,13.0,10.0,14.0,20.0,15.0,6.0,3.0,8.0,10.0,26.0,9.0,10.0,8.0,5.0,6.0,12.0
2021-09-24 07:00:00,11.0,1.0,9.0,6.0,1.0,27.0,19.0,13.0,15.0,10.0,15.0,14.0,11.0,18.0,36.0,18.0,11.0,6.0,18.0,25.0,15.0,18.0,40.0,17.0,9.0,29.0,24.0,28.0,17.0,20.0,32.0,26.0,11.0,17.0,15.0,26.0,31.0,48.0,11.0,8.0,15.0,16.0,35.23,33.77,26.96,40.57,36.24,28.36,38.42,31.78,35.06,22.13,48.77,31.3,48.44,0.3,0.1,0.5,0.6,0.2,0.5,0.1,1.4,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,5.0,1.0,1.0,1.0,3.0,3.0,9.0,1.0,1.0,1.0,1.0,16.0,22.0,13.0,15.0,37.0,15.0,8.0,24.0,21.0,26.0,14.0,19.0,29.0,18.0,10.0,16.0,13.0,21.0,26.0,34.0,9.0,7.0,13.0,14.0,23.0,6.0,6.0,9.0,8.0,13.0,14.0
2021-09-24 08:00:00,11.0,1.0,9.0,6.0,1.0,31.0,22.0,13.0,18.0,13.0,17.0,13.0,8.0,13.0,36.0,18.0,13.0,8.0,56.0,58.0,29.0,40.0,63.0,41.0,19.0,45.0,49.0,50.0,42.0,31.0,48.0,60.0,27.0,36.0,28.0,64.0,73.0,95.0,22.0,20.0,28.0,30.0,16.93,20.2,12.98,25.08,30.13,23.33,23.56,28.38,21.38,7.68,40.75,22.65,37.26,0.4,0.1,0.7,0.6,0.2,0.4,0.1,0.7,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,12.0,8.0,1.0,4.0,4.0,4.0,1.0,5.0,5.0,4.0,7.0,1.0,4.0,11.0,1.0,2.0,2.0,12.0,16.0,22.0,2.0,2.0,1.0,2.0,38.0,45.0,28.0,33.0,56.0,36.0,18.0,37.0,41.0,44.0,30.0,29.0,42.0,43.0,25.0,34.0,25.0,45.0,49.0,60.0,20.0,17.0,26.0,28.0,26.0,5.0,8.0,6.0,6.0,5.0,13.0
2021-09-24 09:00:00,11.0,1.0,9.0,6.0,2.0,34.0,24.0,14.0,18.0,17.0,23.0,21.0,13.0,24.0,36.0,21.0,17.0,13.0,66.0,91.0,61.0,56.0,77.0,80.0,43.0,34.0,82.0,69.0,122.0,47.0,63.0,81.0,54.0,73.0,47.0,101.0,57.0,139.0,42.0,14.0,45.0,49.0,9.17,14.08,9.98,9.74,15.8,29.79,11.83,16.38,7.22,0.96,44.01,13.73,22.96,0.6,0.5,1.0,0.9,0.4,0.1,0.1,0.6,0.2,0.1,0.2,0.2,0.3,0.2,0.4,0.3,0.2,9.0,20.0,6.0,8.0,11.0,13.0,3.0,4.0,15.0,10.0,38.0,3.0,10.0,19.0,4.0,10.0,6.0,29.0,12.0,43.0,5.0,1.0,2.0,3.0,52.0,60.0,51.0,43.0,61.0,59.0,39.0,28.0,59.0,53.0,64.0,42.0,48.0,52.0,48.0,57.0,38.0,57.0,38.0,72.0,34.0,12.0,42.0,44.0,25.0,4.0,11.0,8.0,8.0,16.0,14.0
2021-09-24 10:00:00,12.0,1.0,10.0,6.0,2.0,36.0,23.0,22.0,31.0,21.0,27.0,28.0,18.0,28.0,39.0,24.0,20.0,13.0,99.0,95.0,67.0,48.0,82.0,72.0,60.0,35.0,100.0,75.0,80.0,50.0,64.0,69.0,57.0,61.0,62.0,85.0,47.0,113.0,39.0,12.0,39.0,46.0,13.36,20.86,12.97,17.96,17.61,32.36,12.63,18.49,14.61,9.65,45.1,21.46,26.69,1.1,0.9,1.2,1.6,0.8,0.7,0.2,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.4,0.4,0.1,25.0,24.0,11.0,9.0,14.0,14.0,10.0,6.0,25.0,17.0,20.0,7.0,15.0,17.0,8.0,9.0,12.0,25.0,11.0,33.0,6.0,1.0,4.0,5.0,61.0,58.0,50.0,34.0,60.0,50.0,44.0,26.0,62.0,48.0,49.0,39.0,42.0,43.0,45.0,48.0,44.0,48.0,31.0,62.0,30.0,11.0,33.0,39.0,23.0,10.0,11.0,10.0,11.0,16.0,15.0
2021-09-24 11:00:00,11.0,1.0,9.0,6.0,2.0,42.0,22.0,28.0,36.0,25.0,31.0,33.0,25.0,28.0,40.0,31.0,20.0,14.0,74.0,91.0,58.0,35.0,58.0,70.0,39.0,34.0,91.0,46.0,55.0,46.0,52.0,60.0,57.0,47.0,51.0,62.0,32.0,98.0,26.0,13.0,25.0,30.0,18.85,30.3,28.3,24.99,35.25,36.81,20.86,22.17,23.58,18.48,50.15,31.6,37.52,1.5,1.2,1.5,2.5,0.9,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.3,0.1,0.3,0.4,0.1,16.0,23.0,9.0,6.0,8.0,17.0,7.0,6.0,23.0,7.0,11.0,9.0,10.0,15.0,10.0,5.0,10.0,15.0,6.0,27.0,5.0,1.0,3.0,3.0,49.0,56.0,44.0,26.0,45.0,45.0,28.0,24.0,55.0,36.0,38.0,32.0,37.0,36.0,41.0,38.0,36.0,40.0,23.0,56.0,18.0,11.0,20.0,25.0,26.0,12.0,13.0,13.0,15.0,14.0,20.0
2021-09-24 12:00:00,11.0,1.0,9.0,6.0,2.0,51.0,37.0,34.0,15.0,27.0,39.0,34.0,29.0,36.0,45.0,33.0,18.0,18.0,61.0,60.0,42.0,32.0,27.0,35.0,29.0,32.0,63.0,38.0,41.0,41.0,29.0,28.0,44.0,33.0,39.0,22.0,40.0,54.0,34.0,23.0,29.0,28.0,39.12,49.52,55.61,50.08,46.75,46.52,39.8,32.91,42.2,44.35,50.27,36.91,44.53,1.3,1.5,1.4,2.2,0.8,0.9,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.3,0.3,0.1,12.0,12.0,6.0,5.0,3.0,7.0,4.0,6.0,14.0,6.0,7.0,7.0,5.0,8.0,6.0,3.0,7.0,4.0,8.0,13.0,8.0,2.0,4.0,2.0,43.0,41.0,32.0,24.0,23.0,24.0,22.0,23.0,41.0,29.0,30.0,30.0,21.0,16.0,35.0,27.0,29.0,15.0,28.0,33.0,23.0,20.0,23.0,26.0,33.0,13.0,14.0,11.0,17.0,18.0,22.0
2021-09-24 13:00:00,11.0,1.0,9.0,6.0,1.0,50.0,34.0,31.0,11.0,26.0,41.0,34.0,31.0,43.0,61.0,35.0,27.0,27.0,44.0,34.0,40.0,28.0,18.0,15.0,9.0,18.0,19.0,23.0,16.0,22.0,19.0,12.0,34.0,12.0,18.0,15.0,21.0,41.0,20.0,27.0,8.0,26.0,54.75,65.69,65.19,65.28,65.12,68.12,63.89,53.76,60.89,46.0,56.98,63.37,60.19,0.5,0.7,0.9,0.9,0.6,0.8,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,10.0,6.0,10.0,6.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,1.0,2.0,3.0,4.0,11.0,3.0,3.0,1.0,2.0,28.0,24.0,25.0,19.0,14.0,10.0,7.0,13.0,15.0,17.0,12.0,17.0,13.0,4.0,27.0,10.0,15.0,11.0,15.0,24.0,15.0,23.0,7.0,24.0,31.0,9.0,12.0,12.0,15.0,18.0,24.0
2021-09-24 14:00:00,10.0,1.0,9.0,6.0,1.0,63.0,51.0,35.0,12.0,32.0,41.0,41.0,37.0,50.0,8.0,39.0,37.0,31.0,29.0,31.0,55.0,24.0,21.0,18.0,11.0,18.0,21.0,17.0,16.0,23.0,18.0,10.0,22.0,11.0,18.0,17.0,16.0,47.0,12.0,14.0,8.0,20.0,54.38,68.19,59.93,65.73,65.11,83.63,64.46,51.73,61.23,46.28,76.49,65.33,73.53,0.4,0.7,1.0,0.5,0.3,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,5.0,6.0,17.0,5.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,4.0,3.0,5.0,2.0,1.0,2.0,3.0,3.0,13.0,2.0,2.0,1.0,1.0,20.0,21.0,29.0,17.0,16.0,12.0,8.0,13.0,15.0,14.0,12.0,17.0,13.0,2.0,19.0,9.0,14.0,12.0,11.0,27.0,9.0,11.0,7.0,18.0,42.0,10.0,16.0,16.0,18.0,2.0,25.0
2021-09-24 15:00:00,9.0,1.0,9.0,6.0,1.0,65.0,58.0,38.0,10.0,39.0,54.0,48.0,42.0,66.0,13.0,41.0,39.0,35.0,19.0,38.0,73.0,32.0,21.0,18.0,14.0,15.0,28.0,27.0,21.0,19.0,19.0,10.0,26.0,9.0,21.0,20.0,19.0,58.0,12.0,14.0,8.0,18.0,51.13,64.4,58.59,65.04,65.03,74.11,61.42,57.29,62.03,43.24,79.15,65.25,75.87,0.4,1.0,0.7,0.7,0.3,0.5,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,3.0,9.0,24.0,6.0,3.0,3.0,2.0,3.0,4.0,4.0,5.0,3.0,4.0,5.0,2.0,1.0,3.0,4.0,3.0,17.0,1.0,1.0,1.0,1.0,14.0,25.0,36.0,23.0,17.0,13.0,11.0,11.0,22.0,21.0,14.0,15.0,13.0,3.0,22.0,8.0,17.0,13.0,14.0,33.0,10.0,12.0,7.0,16.0,40.0,8.0,20.0,19.0,18.0,3.0,25.0
2021-09-24 16:00:00,9.0,1.0,9.0,6.0,1.0,71.0,64.0,39.0,7.0,39.0,49.0,51.0,46.0,59.0,82.0,44.0,46.0,39.0,39.0,33.0,66.0,38.0,20.0,25.0,14.0,18.0,17.0,26.0,21.0,29.0,18.0,13.0,31.0,11.0,24.0,20.0,25.0,59.0,16.0,16.0,10.0,24.0,50.03,62.79,61.3,61.14,59.58,72.9,65.31,47.08,58.48,43.78,73.2,65.24,68.36,0.4,0.8,0.7,0.6,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,7.0,5.0,19.0,8.0,2.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,3.0,4.0,14.0,1.0,1.0,1.0,1.0,29.0,25.0,36.0,26.0,16.0,19.0,11.0,14.0,15.0,22.0,17.0,23.0,15.0,6.0,27.0,9.0,21.0,15.0,18.0,38.0,14.0,14.0,8.0,23.0,43.0,8.0,19.0,20.0,22.0,7.0,27.0
2021-09-24 17:00:00,10.0,1.0,9.0,6.0,1.0,54.0,77.0,30.0,14.0,36.0,52.0,39.0,50.0,14.0,73.0,44.0,42.0,23.0,62.0,89.0,115.0,46.0,46.0,27.0,16.0,28.0,22.0,54.0,37.0,29.0,45.0,29.0,38.0,9.0,52.0,21.0,31.0,63.0,28.0,14.0,25.0,32.0,26.43,51.28,32.78,49.11,45.12,51.32,60.04,26.32,44.54,41.69,98.99,56.61,58.96,0.4,1.0,1.0,0.7,0.4,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.1,10.0,22.0,32.0,8.0,8.0,3.0,2.0,5.0,2.0,8.0,6.0,3.0,9.0,7.0,3.0,1.0,10.0,3.0,5.0,13.0,4.0,1.0,2.0,2.0,46.0,56.0,66.0,34.0,34.0,22.0,13.0,21.0,19.0,41.0,28.0,24.0,31.0,18.0,34.0,8.0,37.0,17.0,23.0,43.0,23.0,12.0,21.0,29.0,37.0,7.0,19.0,19.0,32.0,8.0,33.0
2021-09-24 18:00:00,9.0,1.0,9.0,6.0,2.0,56.0,50.0,25.0,12.0,32.0,30.0,30.0,29.0,11.0,67.0,36.0,13.0,13.0,25.0,61.0,94.0,39.0,46.0,25.0,9.0,31.0,27.0,40.0,43.0,27.0,39.0,23.0,30.0,17.0,81.0,22.0,33.0,47.0,39.0,11.0,24.0,28.0,33.8,51.5,44.25,51.97,58.09,53.6,59.07,27.32,36.78,38.14,66.33,55.6,62.43,1.2,1.8,0.9,0.5,0.4,0.6,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,4.0,11.0,25.0,7.0,7.0,3.0,1.0,5.0,3.0,6.0,10.0,4.0,8.0,7.0,3.0,2.0,21.0,3.0,6.0,10.0,7.0,1.0,2.0,2.0,20.0,44.0,55.0,29.0,36.0,20.0,7.0,23.0,22.0,30.0,28.0,21.0,27.0,13.0,26.0,14.0,48.0,18.0,25.0,33.0,28.0,9.0,21.0,25.0,46.0,15.0,23.0,21.0,23.0,5.0,33.0
2021-09-24 19:00:00,9.0,1.0,9.0,6.0,1.0,54.0,48.0,17.0,17.0,31.0,20.0,21.0,22.0,9.0,65.0,32.0,10.0,10.0,36.0,63.0,85.0,40.0,52.0,35.0,17.0,76.0,32.0,42.0,56.0,21.0,49.0,35.0,32.0,23.0,86.0,34.0,58.0,92.0,46.0,9.0,25.0,25.0,29.68,47.79,33.1,43.35,44.47,36.06,50.72,26.32,22.09,34.04,64.24,49.25,62.21,1.1,1.8,1.4,0.5,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.2,3.0,8.0,15.0,5.0,4.0,3.0,1.0,10.0,1.0,3.0,10.0,1.0,7.0,7.0,1.0,2.0,20.0,3.0,5.0,20.0,6.0,1.0,1.0,1.0,32.0,51.0,61.0,32.0,46.0,30.0,15.0,62.0,30.0,38.0,40.0,19.0,38.0,25.0,30.0,21.0,56.0,29.0,50.0,61.0,37.0,7.0,24.0,23.0,45.0,10.0,26.0,14.0,17.0,3.0,29.0
2021-09-24 20:00:00,10.0,1.0,9.0,6.0,1.0,62.0,53.0,12.0,19.0,24.0,28.0,20.0,27.0,42.0,65.0,34.0,21.0,13.0,50.0,96.0,69.0,49.0,46.0,33.0,12.0,40.0,38.0,65.0,63.0,38.0,67.0,47.0,52.0,29.0,53.0,83.0,68.0,63.0,45.0,32.0,47.0,36.0,12.75,36.7,28.47,41.94,38.53,41.38,47.27,18.47,13.38,8.85,26.84,33.76,47.83,1.3,1.5,1.4,0.4,0.5,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.3,0.3,0.2,3.0,18.0,6.0,4.0,2.0,2.0,1.0,3.0,1.0,6.0,9.0,2.0,7.0,6.0,2.0,2.0,4.0,17.0,7.0,9.0,5.0,3.0,1.0,1.0,44.0,69.0,59.0,43.0,42.0,30.0,10.0,36.0,36.0,56.0,50.0,35.0,57.0,38.0,48.0,26.0,48.0,58.0,57.0,50.0,38.0,28.0,46.0,34.0,50.0,4.0,18.0,10.0,20.0,30.0,31.0
2021-09-24 21:00:00,10.0,1.0,9.0,6.0,2.0,58.0,38.0,11.0,27.0,27.0,25.0,31.0,25.0,43.0,58.0,37.0,24.0,10.0,61.0,105.0,70.0,70.0,77.0,65.0,18.0,30.0,90.0,97.0,73.0,67.0,72.0,85.0,55.0,70.0,61.0,71.0,48.0,135.0,53.0,24.0,35.0,40.0,10.31,21.84,12.33,24.27,35.29,39.66,17.26,12.47,8.45,9.06,28.98,32.49,43.9,1.5,1.2,1.5,0.3,0.8,0.4,0.3,0.1,0.2,0.1,0.1,0.3,0.3,0.2,0.4,0.5,0.3,3.0,13.0,3.0,5.0,6.0,5.0,1.0,2.0,7.0,10.0,6.0,4.0,5.0,10.0,1.0,4.0,3.0,11.0,4.0,32.0,5.0,1.0,1.0,1.0,56.0,85.0,65.0,62.0,68.0,57.0,16.0,27.0,79.0,81.0,64.0,61.0,65.0,69.0,53.0,64.0,55.0,54.0,43.0,85.0,45.0,22.0,33.0,39.0,48.0,4.0,19.0,19.0,20.0,35.0,32.0
