index,variable,value,lat,lon
2018-08-10,28171001,0.4000000000000001,40.24872222,-4.27566667
2018-08-11,28171001,0.4666666666666666,40.24872222,-4.27566667
2018-08-12,28171001,0.45416666666666666,40.24872222,-4.27566667
2018-08-13,28171001,4.45,40.24872222,-4.27566667
2018-08-14,28171001,16.037499999999998,40.24872222,-4.27566667
2018-08-15,28171001,0.2041666666666667,40.24872222,-4.27566667
2018-08-16,28171001,0.4375,40.24872222,-4.27566667
2018-08-17,28171001,0.3458333333333334,40.24872222,-4.27566667
2018-08-18,28171001,0.35833333333333334,40.24872222,-4.27566667
2018-08-19,28171001,0.3875,40.24872222,-4.27566667
2018-08-20,28171001,0.4000000000000001,40.24872222,-4.27566667
2018-08-21,28171001,0.4375,40.24872222,-4.27566667
2018-08-22,28171001,0.6749999999999999,40.24872222,-4.27566667
2018-08-23,28171001,0.5875,40.24872222,-4.27566667
2018-08-24,28171001,0.5583333333333333,40.24872222,-4.27566667
2018-08-25,28171001,0.575,40.24872222,-4.27566667
2018-08-26,28171001,0.5625,40.24872222,-4.27566667
2018-08-27,28171001,0.5833333333333334,40.24872222,-4.27566667
2018-08-28,28171001,0.575,40.24872222,-4.27566667
2018-08-29,28171001,30.745833333333334,40.24872222,-4.27566667
2018-08-30,28171001,20.704166666666666,40.24872222,-4.27566667
2018-08-31,28171001,0.40416666666666673,40.24872222,-4.27566667
2018-09-01,28171001,0.41250000000000003,40.24872222,-4.27566667
2018-09-02,28171001,0.41250000000000003,40.24872222,-4.27566667
2018-09-03,28171001,0.4583333333333333,40.24872222,-4.27566667
2018-09-04,28171001,0.5,40.24872222,-4.27566667
2018-09-05,28171001,0.5,40.24872222,-4.27566667
2018-09-06,28171001,0.45416666666666666,40.24872222,-4.27566667
2018-09-07,28171001,2.370833333333333,40.24872222,-4.27566667
2018-09-08,28171001,0.4666666666666666,40.24872222,-4.27566667
2018-09-09,28171001,0.45416666666666666,40.24872222,-4.27566667
2018-09-10,28171001,0.4916666666666667,40.24872222,-4.27566667
2018-09-11,28171001,0.5,40.24872222,-4.27566667
2018-09-12,28171001,0.5,40.24872222,-4.27566667
2018-09-13,28171001,0.5,40.24872222,-4.27566667
2018-09-14,28171001,0.5125000000000001,40.24872222,-4.27566667
2018-09-15,28171001,0.5083333333333333,40.24872222,-4.27566667
2018-09-16,28171001,0.5,40.24872222,-4.27566667
2018-09-17,28171001,0.5041666666666667,40.24872222,-4.27566667
2018-09-18,28171001,0.5125000000000001,40.24872222,-4.27566667
2018-09-19,28171001,10.929166666666667,40.24872222,-4.27566667
2018-09-20,28171001,0.525,40.24872222,-4.27566667
2018-09-21,28171001,0.5166666666666667,40.24872222,-4.27566667
2018-09-22,28171001,0.6,40.24872222,-4.27566667
2018-09-23,28171001,0.6,40.24872222,-4.27566667
2018-09-24,28171001,0.6,40.24872222,-4.27566667
2018-09-25,28171001,0.6291666666666667,40.24872222,-4.27566667
2018-09-26,28171001,0.6999999999999998,40.24872222,-4.27566667
2018-09-27,28171001,0.7416666666666667,40.24872222,-4.27566667
2018-09-28,28171001,0.6999999999999998,40.24872222,-4.27566667
2018-09-29,28171001,0.6166666666666666,40.24872222,-4.27566667
2018-09-30,28171001,0.6,40.24872222,-4.27566667
2018-10-01,28171001,0.6,40.24872222,-4.27566667
2018-10-02,28171001,0.6,40.24872222,-4.27566667
2018-10-03,28171001,0.7749999999999999,40.24872222,-4.27566667
2018-10-04,28171001,0.6,40.24872222,-4.27566667
2018-10-05,28171001,0.6208333333333332,40.24872222,-4.27566667
2018-10-06,28171001,0.6166666666666666,40.24872222,-4.27566667
2018-10-07,28171001,0.6,40.24872222,-4.27566667
2018-10-08,28171001,0.6041666666666666,40.24872222,-4.27566667
2018-10-09,28171001,0.6041666666666666,40.24872222,-4.27566667
2018-10-10,28171001,0.6666666666666666,40.24872222,-4.27566667
2018-10-11,28171001,0.8083333333333332,40.24872222,-4.27566667
2018-10-12,28171001,4.754166666666666,40.24872222,-4.27566667
2018-10-13,28171001,2.858333333333333,40.24872222,-4.27566667
2018-10-14,28171001,0.6208333333333332,40.24872222,-4.27566667
2018-10-15,28171001,0.6416666666666666,40.24872222,-4.27566667
2018-10-16,28171001,0.7541666666666665,40.24872222,-4.27566667
2018-10-17,28171001,6.816666666666666,40.24872222,-4.27566667
2018-10-18,28171001,9.012500000000001,40.24872222,-4.27566667
2018-10-19,28171001,0.6999999999999998,40.24872222,-4.27566667
2018-10-20,28171001,0.6999999999999998,40.24872222,-4.27566667
2018-10-21,28171001,0.7041666666666666,40.24872222,-4.27566667
2018-10-22,28171001,0.7666666666666666,40.24872222,-4.27566667
2018-10-23,28171001,0.7541666666666668,40.24872222,-4.27566667
2018-10-24,28171001,0.7666666666666666,40.24872222,-4.27566667
2018-10-25,28171001,0.4083333333333334,40.24872222,-4.27566667
2018-10-26,28171001,0.4583333333333333,40.24872222,-4.27566667
2018-10-27,28171001,0.42500000000000004,40.24872222,-4.27566667
2018-10-28,28171001,0.4000000000000001,40.24872222,-4.27566667
2018-10-29,28171001,0.4000000000000001,40.24872222,-4.27566667
2018-10-30,28171001,0.4291666666666667,40.24872222,-4.27566667
2018-10-31,28171001,5.8625,40.24872222,-4.27566667
2018-11-01,28171001,0.43333333333333335,40.24872222,-4.27566667
2018-11-02,28171001,0.49583333333333335,40.24872222,-4.27566667
2018-11-03,28171001,0.45416666666666666,40.24872222,-4.27566667
2018-11-04,28171001,0.5,40.24872222,-4.27566667
2018-11-05,28171001,0.5,40.24872222,-4.27566667
2018-11-06,28171001,0.5333333333333333,40.24872222,-4.27566667
2018-11-07,28171001,0.5,40.24872222,-4.27566667
2018-11-08,28171001,0.5125000000000001,40.24872222,-4.27566667
2018-11-09,28171001,0.49583333333333335,40.24872222,-4.27566667
2018-11-10,28171001,0.5,40.24872222,-4.27566667
2018-11-11,28171001,0.5,40.24872222,-4.27566667
2018-11-12,28171001,0.5208333333333334,40.24872222,-4.27566667
2018-11-13,28171001,0.5458333333333333,40.24872222,-4.27566667
2018-11-14,28171001,2.670833333333333,40.24872222,-4.27566667
2018-11-15,28171001,0.4291666666666667,40.24872222,-4.27566667
2018-11-16,28171001,0.44583333333333336,40.24872222,-4.27566667
2018-11-17,28171001,0.44166666666666665,40.24872222,-4.27566667
2018-11-18,28171001,0.46249999999999997,40.24872222,-4.27566667
2018-11-19,28171001,0.45,40.24872222,-4.27566667
2018-11-20,28171001,0.44166666666666665,40.24872222,-4.27566667
2018-11-21,28171001,0.4000000000000001,40.24872222,-4.27566667
2018-11-22,28171001,6.6000000000000005,40.24872222,-4.27566667
2018-11-23,28171001,0.48333333333333334,40.24872222,-4.27566667
2018-11-24,28171001,0.5083333333333333,40.24872222,-4.27566667
2018-11-25,28171001,0.5416666666666666,40.24872222,-4.27566667
2018-11-26,28171001,0.5041666666666667,40.24872222,-4.27566667
2018-11-27,28171001,0.5083333333333333,40.24872222,-4.27566667
2018-11-28,28171001,0.5708333333333333,40.24872222,-4.27566667
2018-11-29,28171001,2.5041666666666664,40.24872222,-4.27566667
2018-11-30,28171001,8.291666666666666,40.24872222,-4.27566667
2018-12-01,28171001,0.5666666666666667,40.24872222,-4.27566667
2018-12-02,28171001,0.6208333333333332,40.24872222,-4.27566667
2018-12-03,28171001,0.6333333333333333,40.24872222,-4.27566667
2018-12-04,28171001,0.7000000000000001,40.24872222,-4.27566667
2018-12-05,28171001,3.0833333333333335,40.24872222,-4.27566667
2018-12-06,28171001,0.7125,40.24872222,-4.27566667
2018-12-07,28171001,0.6749999999999999,40.24872222,-4.27566667
2018-12-08,28171001,0.6124999999999999,40.24872222,-4.27566667
2018-12-09,28171001,0.6749999999999999,40.24872222,-4.27566667
2018-12-10,28171001,0.7124999999999999,40.24872222,-4.27566667
2018-12-11,28171001,0.6416666666666666,40.24872222,-4.27566667
2018-12-12,28171001,0.6875,40.24872222,-4.27566667
2018-12-13,28171001,7.445833333333333,40.24872222,-4.27566667
2018-12-14,28171001,0.5708333333333333,40.24872222,-4.27566667
2018-12-15,28171001,0.6,40.24872222,-4.27566667
2018-12-16,28171001,0.6,40.24872222,-4.27566667
2018-12-17,28171001,0.6124999999999999,40.24872222,-4.27566667
2018-12-18,28171001,0.7124999999999999,40.24872222,-4.27566667
2018-12-19,28171001,0.6749999999999999,40.24872222,-4.27566667
2018-12-20,28171001,5.466666666666666,40.24872222,-4.27566667
2018-12-21,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-22,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-23,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-24,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-25,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-26,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-27,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-28,28171001,0.10416666666666667,40.24872222,-4.27566667
2018-12-29,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-30,28171001,0.10000000000000002,40.24872222,-4.27566667
2018-12-31,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-01,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-02,28171001,0.10833333333333334,40.24872222,-4.27566667
2019-01-03,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-04,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-05,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-06,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-07,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-08,28171001,1.2208333333333332,40.24872222,-4.27566667
2019-01-09,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-10,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-11,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-12,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-13,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-14,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-15,28171001,0.3875,40.24872222,-4.27566667
2019-01-16,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-17,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-18,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-19,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-20,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-21,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-22,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-23,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-24,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-25,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-26,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-27,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-28,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-29,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-30,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-01-31,28171001,2.8874999999999997,40.24872222,-4.27566667
2019-02-01,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-02,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-03,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-04,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-05,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-06,28171001,1.5916666666666668,40.24872222,-4.27566667
2019-02-07,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-08,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-09,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-10,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-11,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-12,28171001,0.7583333333333333,40.24872222,-4.27566667
2019-02-13,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-14,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-15,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-16,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-17,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-18,28171001,0.17916666666666667,40.24872222,-4.27566667
2019-02-19,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-20,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-21,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-22,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-23,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-24,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-25,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-26,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-27,28171001,0.10000000000000002,40.24872222,-4.27566667
2019-02-28,28171001,0.6749999999999999,40.24872222,-4.27566667
2019-03-01,28171001,0.5291666666666667,40.24872222,-4.27566667
2019-03-02,28171001,0.5458333333333333,40.24872222,-4.27566667
2019-03-03,28171001,0.5625,40.24872222,-4.27566667
2019-03-04,28171001,0.5708333333333333,40.24872222,-4.27566667
2019-03-05,28171001,0.6583333333333333,40.24872222,-4.27566667
2019-03-06,28171001,0.6208333333333332,40.24872222,-4.27566667
2019-03-07,28171001,0.6,40.24872222,-4.27566667
2019-03-08,28171001,0.6,40.24872222,-4.27566667
2019-03-09,28171001,0.6291666666666667,40.24872222,-4.27566667
2019-03-10,28171001,0.6375,40.24872222,-4.27566667
2019-03-11,28171001,0.5708333333333333,40.24872222,-4.27566667
2019-03-12,28171001,0.5,40.24872222,-4.27566667
2019-03-13,28171001,0.5041666666666667,40.24872222,-4.27566667
2019-03-14,28171001,0.5083333333333333,40.24872222,-4.27566667
2019-03-15,28171001,0.5208333333333334,40.24872222,-4.27566667
2019-03-16,28171001,0.5708333333333333,40.24872222,-4.27566667
2019-03-17,28171001,0.6124999999999999,40.24872222,-4.27566667
2019-03-18,28171001,0.6,40.24872222,-4.27566667
2019-03-19,28171001,0.6,40.24872222,-4.27566667
2019-03-20,28171001,0.6541666666666667,40.24872222,-4.27566667
2019-03-21,28171001,0.65,40.24872222,-4.27566667
2019-03-22,28171001,0.6041666666666666,40.24872222,-4.27566667
2019-03-23,28171001,0.6083333333333333,40.24872222,-4.27566667
2019-03-24,28171001,0.6,40.24872222,-4.27566667
2019-03-25,28171001,0.6,40.24872222,-4.27566667
2019-03-26,28171001,0.6,40.24872222,-4.27566667
2019-03-27,28171001,0.6166666666666666,40.24872222,-4.27566667
2019-03-28,28171001,2.504166666666667,40.24872222,-4.27566667
2019-03-29,28171001,0.5833333333333334,40.24872222,-4.27566667
2019-03-30,28171001,0.6,40.24872222,-4.27566667
2019-03-31,28171001,0.6,40.24872222,-4.27566667
2019-04-01,28171001,0.5791666666666666,40.24872222,-4.27566667
2019-04-02,28171001,0.6083333333333333,40.24872222,-4.27566667
2019-04-03,28171001,0.6,40.24872222,-4.27566667
2019-04-04,28171001,3.779166666666667,40.24872222,-4.27566667
2019-04-05,28171001,0.5375,40.24872222,-4.27566667
2019-04-06,28171001,0.5458333333333333,40.24872222,-4.27566667
2019-04-07,28171001,0.5708333333333333,40.24872222,-4.27566667
2019-04-08,28171001,0.5791666666666667,40.24872222,-4.27566667
2019-04-09,28171001,0.6166666666666666,40.24872222,-4.27566667
2019-04-10,28171001,0.6,40.24872222,-4.27566667
2019-04-11,28171001,0.6041666666666666,40.24872222,-4.27566667
2019-04-12,28171001,0.6,40.24872222,-4.27566667
2019-04-13,28171001,0.6,40.24872222,-4.27566667
2019-04-14,28171001,0.6124999999999999,40.24872222,-4.27566667
2019-04-15,28171001,0.6666666666666666,40.24872222,-4.27566667
2019-04-16,28171001,0.6,40.24872222,-4.27566667
2019-04-17,28171001,0.6291666666666667,40.24872222,-4.27566667
2019-04-18,28171001,0.6458333333333334,40.24872222,-4.27566667
2019-04-19,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-04-20,28171001,0.6875,40.24872222,-4.27566667
2019-04-21,28171001,0.6875,40.24872222,-4.27566667
2019-04-22,28171001,0.6916666666666665,40.24872222,-4.27566667
2019-04-23,28171001,0.6625,40.24872222,-4.27566667
2019-04-24,28171001,3.6624999999999996,40.24872222,-4.27566667
2019-04-25,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-04-26,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-04-27,28171001,0.7166666666666667,40.24872222,-4.27566667
2019-04-28,28171001,0.7374999999999999,40.24872222,-4.27566667
2019-04-29,28171001,3.341666666666667,40.24872222,-4.27566667
2019-04-30,28171001,0.7041666666666666,40.24872222,-4.27566667
2019-05-01,28171001,0.7083333333333334,40.24872222,-4.27566667
2019-05-02,28171001,0.7083333333333334,40.24872222,-4.27566667
2019-05-03,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-05-04,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-05-05,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-05-06,28171001,0.6999999999999998,40.24872222,-4.27566667
2019-05-07,28171001,0.5291666666666667,40.24872222,-4.27566667
2019-05-08,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-05-09,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-05-10,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-05-11,28171001,0.3458333333333334,40.24872222,-4.27566667
2019-05-12,28171001,0.3625,40.24872222,-4.27566667
2019-05-13,28171001,0.37083333333333335,40.24872222,-4.27566667
2019-05-14,28171001,0.3,40.24872222,-4.27566667
2019-05-15,28171001,0.3125,40.24872222,-4.27566667
2019-05-16,28171001,0.3541666666666667,40.24872222,-4.27566667
2019-05-17,28171001,0.3,40.24872222,-4.27566667
2019-05-18,28171001,0.3,40.24872222,-4.27566667
2019-05-19,28171001,0.3,40.24872222,-4.27566667
2019-05-20,28171001,0.3,40.24872222,-4.27566667
2019-05-21,28171001,0.39999999999999997,40.24872222,-4.27566667
2019-05-22,28171001,0.3,40.24872222,-4.27566667
2019-05-23,28171001,0.3,40.24872222,-4.27566667
2019-05-24,28171001,0.3,40.24872222,-4.27566667
2019-05-25,28171001,0.3,40.24872222,-4.27566667
2019-05-26,28171001,0.3,40.24872222,-4.27566667
2019-05-27,28171001,0.3,40.24872222,-4.27566667
2019-05-28,28171001,0.3,40.24872222,-4.27566667
2019-05-29,28171001,0.3333333333333333,40.24872222,-4.27566667
2019-05-30,28171001,0.30416666666666664,40.24872222,-4.27566667
2019-05-31,28171001,0.3125,40.24872222,-4.27566667
2019-06-01,28171001,0.325,40.24872222,-4.27566667
2019-06-02,28171001,0.35833333333333334,40.24872222,-4.27566667
2019-06-03,28171001,0.3416666666666666,40.24872222,-4.27566667
2019-06-04,28171001,0.37083333333333335,40.24872222,-4.27566667
2019-06-05,28171001,0.2625,40.24872222,-4.27566667
2019-06-06,28171001,0.3083333333333333,40.24872222,-4.27566667
2019-06-07,28171001,0.3083333333333333,40.24872222,-4.27566667
2019-06-08,28171001,0.36250000000000004,40.24872222,-4.27566667
2019-06-09,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-06-10,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-06-11,28171001,2.9499999999999997,40.24872222,-4.27566667
2019-06-12,28171001,0.4083333333333334,40.24872222,-4.27566667
2019-06-13,28171001,0.44583333333333336,40.24872222,-4.27566667
2019-06-14,28171001,0.41250000000000003,40.24872222,-4.27566667
2019-06-15,28171001,0.42500000000000004,40.24872222,-4.27566667
2019-06-16,28171001,0.4791666666666667,40.24872222,-4.27566667
2019-06-17,28171001,4.733333333333333,40.24872222,-4.27566667
2019-06-18,28171001,0.4000000000000001,40.24872222,-4.27566667
2019-06-19,28171001,0.4916666666666667,40.24872222,-4.27566667
2019-06-20,28171001,0.5,40.24872222,-4.27566667
