index,variable,value,lat,lon
2017-04-30,28148004,22.430555555555557,40.44955556,-3.47763889
2017-05-31,28148004,20.004032258064516,40.44955556,-3.47763889
2017-06-30,28148004,23.555555555555557,40.44955556,-3.47763889
2017-07-31,28148004,24.616935483870968,40.44955556,-3.47763889
2017-08-31,28148004,20.54032258064516,40.44955556,-3.47763889
2017-09-30,28148004,30.431944444444444,40.44955556,-3.47763889
2017-10-31,28148004,34.943548387096776,40.44955556,-3.47763889
2017-11-30,28148004,41.97638888888889,40.44955556,-3.47763889
2017-12-31,28148004,39.130376344086024,40.44955556,-3.47763889
2018-01-31,28148004,35.69758064516129,40.44955556,-3.47763889
2018-02-28,28148004,31.007440476190474,40.44955556,-3.47763889
2018-03-31,28148004,21.620967741935484,40.44955556,-3.47763889
2018-04-30,28148004,22.136111111111113,40.44955556,-3.47763889
2018-05-31,28148004,18.170698924731184,40.44955556,-3.47763889
2018-06-30,28148004,18.163888888888888,40.44955556,-3.47763889
2018-07-31,28148004,20.016129032258064,40.44955556,-3.47763889
2018-08-31,28148004,18.891129032258064,40.44955556,-3.47763889
2018-09-30,28148004,23.794444444444444,40.44955556,-3.47763889
2018-10-31,28148004,24.61962365591398,40.44955556,-3.47763889
2018-11-30,28148004,29.834722222222222,40.44955556,-3.47763889
2018-12-31,28148004,38.59139784946237,40.44955556,-3.47763889
2019-01-31,28148004,45.11827956989247,40.44955556,-3.47763889
2019-02-28,28148004,38.482142857142854,40.44955556,-3.47763889
2019-03-31,28148004,27.942204301075268,40.44955556,-3.47763889
2019-04-30,28148004,21.809722222222224,40.44955556,-3.47763889
2019-05-31,28148004,17.10483870967742,40.44955556,-3.47763889
2019-06-30,28148004,17.904166666666665,40.44955556,-3.47763889
2019-07-31,28148004,19.600806451612904,40.44955556,-3.47763889
2019-08-31,28148004,31.131720430107528,40.44955556,-3.47763889
2019-09-30,28148004,32.74861111111111,40.44955556,-3.47763889
2019-10-31,28148004,34.88306451612903,40.44955556,-3.47763889
2019-11-30,28148004,30.419444444444444,40.44955556,-3.47763889
2019-12-31,28148004,34.831989247311824,40.44955556,-3.47763889
2020-01-31,28148004,43.895161290322584,40.44955556,-3.47763889
2020-02-29,28148004,43.089080459770116,40.44955556,-3.47763889
2020-03-31,28148004,20.197580645161292,40.44955556,-3.47763889
2020-04-30,28148004,10.505555555555556,40.44955556,-3.47763889
2020-05-31,28148004,17.532258064516128,40.44955556,-3.47763889
2020-06-30,28148004,13.830555555555556,40.44955556,-3.47763889
2020-07-31,28148004,13.276881720430108,40.44955556,-3.47763889
2020-08-31,28148004,18.653225806451612,40.44955556,-3.47763889
2020-09-30,28148004,20.65972222222222,40.44955556,-3.47763889
2020-10-31,28148004,22.93951612903226,40.44955556,-3.47763889
2020-11-30,28148004,29.129166666666666,40.44955556,-3.47763889
2020-12-31,28148004,25.24462365591398,40.44955556,-3.47763889
2021-01-31,28148004,40.54032258064516,40.44955556,-3.47763889
2021-02-28,28148004,26.436011904761905,40.44955556,-3.47763889
2021-03-31,28148004,24.97983870967742,40.44955556,-3.47763889
2021-04-30,28148004,18.1625,40.44955556,-3.47763889
2021-05-31,28148004,16.504032258064516,40.44955556,-3.47763889
2021-06-30,28148004,15.152777777777779,40.44955556,-3.47763889
2021-07-31,28148004,16.123655913978496,40.44955556,-3.47763889
2021-08-31,28148004,16.533602150537636,40.44955556,-3.47763889
2021-09-30,28148004,21.37638888888889,40.44955556,-3.47763889
2021-10-31,28148004,29.815860215053764,40.44955556,-3.47763889
2021-11-30,28148004,7.0,40.44955556,-3.47763889
2016-01-31,28161001,17.273755047106324,40.18525,-3.68027778
2016-02-29,28161001,16.635632183908047,40.18525,-3.68027778
2016-03-31,28161001,16.210349462365592,40.18525,-3.68027778
2016-04-30,28161001,16.010694444444447,40.18525,-3.68027778
2016-05-31,28161001,15.998790322580646,40.18525,-3.68027778
2016-06-30,28161001,14.755694444444446,40.18525,-3.68027778
2016-07-31,28161001,16.23010752688172,40.18525,-3.68027778
2016-08-31,28161001,16.488306451612903,40.18525,-3.68027778
2016-09-30,28161001,25.080416666666668,40.18525,-3.68027778
2016-10-31,28161001,31.88037634408602,40.18525,-3.68027778
2016-11-30,28161001,32.10986111111111,40.18525,-3.68027778
2016-12-31,28161001,37.72688172043011,40.18525,-3.68027778
2017-01-31,28161001,36.18104838709677,40.18525,-3.68027778
2017-02-28,28161001,31.02485119047619,40.18525,-3.68027778
2017-03-31,28161001,25.45268817204301,40.18525,-3.68027778
2017-04-30,28161001,20.936666666666667,40.18525,-3.68027778
2017-05-31,28161001,17.83790322580645,40.18525,-3.68027778
2017-06-30,28161001,16.061944444444446,40.18525,-3.68027778
2017-07-31,28161001,16.916263440860217,40.18525,-3.68027778
2017-08-31,28161001,15.813575268817203,40.18525,-3.68027778
2017-09-30,28161001,23.505,40.18525,-3.68027778
2017-10-31,28161001,33.01586021505376,40.18525,-3.68027778
2017-11-30,28161001,40.16930555555556,40.18525,-3.68027778
2017-12-31,28161001,31.661962365591396,40.18525,-3.68027778
2018-01-31,28161001,29.197311827956987,40.18525,-3.68027778
2018-02-28,28161001,31.70357142857143,40.18525,-3.68027778
2018-03-31,28161001,12.821908602150538,40.18525,-3.68027778
2018-04-30,28161001,15.771527777777777,40.18525,-3.68027778
2018-05-31,28161001,16.79462365591398,40.18525,-3.68027778
2018-06-30,28161001,16.077361111111113,40.18525,-3.68027778
2018-07-31,28161001,13.775940860215053,40.18525,-3.68027778
2018-08-31,28161001,20.6372311827957,40.18525,-3.68027778
2018-09-30,28161001,24.362083333333334,40.18525,-3.68027778
2018-10-31,28161001,27.65,40.18525,-3.68027778
2018-11-30,28161001,25.49138888888889,40.18525,-3.68027778
2018-12-31,28161001,35.3758064516129,40.18525,-3.68027778
2019-01-31,28161001,40.19072580645162,40.18525,-3.68027778
2019-02-28,28161001,37.87767857142857,40.18525,-3.68027778
2019-03-31,28161001,24.890994623655917,40.18525,-3.68027778
2019-04-30,28161001,15.80027777777778,40.18525,-3.68027778
2019-05-31,28161001,13.444354838709678,40.18525,-3.68027778
2019-06-30,28161001,12.065833333333332,40.18525,-3.68027778
2019-07-31,28161001,13.813709677419354,40.18525,-3.68027778
2019-08-31,28161001,15.21760752688172,40.18525,-3.68027778
2019-09-30,28161001,20.78,40.18525,-3.68027778
2019-10-31,28161001,25.066666666666666,40.18525,-3.68027778
2019-11-30,28161001,15.032916666666667,40.18525,-3.68027778
2019-12-31,28161001,25.54220430107527,40.18525,-3.68027778
2020-01-31,28161001,32.196102150537634,40.18525,-3.68027778
2020-02-29,28161001,29.111206896551725,40.18525,-3.68027778
2020-03-31,28161001,15.559005376344086,40.18525,-3.68027778
2020-04-30,28161001,6.992222222222222,40.18525,-3.68027778
2020-05-31,28161001,10.079301075268818,40.18525,-3.68027778
2020-06-30,28161001,9.207361111111112,40.18525,-3.68027778
2020-07-31,28161001,14.263306451612904,40.18525,-3.68027778
2020-08-31,28161001,14.082795698924732,40.18525,-3.68027778
2020-09-30,28161001,17.833333333333332,40.18525,-3.68027778
2020-10-31,28161001,18.76854838709677,40.18525,-3.68027778
2020-11-30,28161001,28.279166666666665,40.18525,-3.68027778
2020-12-31,28161001,18.36801075268817,40.18525,-3.68027778
2021-01-31,28161001,29.10564516129032,40.18525,-3.68027778
2021-02-28,28161001,24.663988095238096,40.18525,-3.68027778
2021-03-31,28161001,21.985483870967744,40.18525,-3.68027778
2021-04-30,28161001,15.109583333333333,40.18525,-3.68027778
2021-05-31,28161001,11.285215053763443,40.18525,-3.68027778
2021-06-30,28161001,12.01763888888889,40.18525,-3.68027778
2021-07-31,28161001,12.538440860215054,40.18525,-3.68027778
2021-08-31,28161001,14.484139784946237,40.18525,-3.68027778
2021-09-30,28161001,19.377361111111114,40.18525,-3.68027778
2021-10-31,28161001,24.544354838709676,40.18525,-3.68027778
2021-11-30,28161001,2.0,40.18525,-3.68027778
2016-01-31,28171001,9.021803499327053,40.24872222,-4.27566667
2016-02-29,28171001,7.0777298850574715,40.24872222,-4.27566667
2016-03-31,28171001,7.4,40.24872222,-4.27566667
2016-04-30,28171001,8.974305555555556,40.24872222,-4.27566667
2016-05-31,28171001,13.236559139784946,40.24872222,-4.27566667
2016-06-30,28171001,11.73,40.24872222,-4.27566667
2016-07-31,28171001,12.865591397849462,40.24872222,-4.27566667
2016-08-31,28171001,10.051075268817204,40.24872222,-4.27566667
2016-09-30,28171001,13.391805555555557,40.24872222,-4.27566667
2016-10-31,28171001,17.391666666666666,40.24872222,-4.27566667
2016-11-30,28171001,14.6,40.24872222,-4.27566667
2016-12-31,28171001,20.993413978494623,40.24872222,-4.27566667
2017-01-31,28171001,15.50268817204301,40.24872222,-4.27566667
2017-02-28,28171001,15.427529761904761,40.24872222,-4.27566667
2017-03-31,28171001,11.74758064516129,40.24872222,-4.27566667
2017-04-30,28171001,11.11486111111111,40.24872222,-4.27566667
2017-05-31,28171001,14.631182795698924,40.24872222,-4.27566667
2017-06-30,28171001,12.629861111111111,40.24872222,-4.27566667
2017-07-31,28171001,12.78736559139785,40.24872222,-4.27566667
2017-08-31,28171001,14.312768817204303,40.24872222,-4.27566667
2017-09-30,28171001,12.067222222222222,40.24872222,-4.27566667
2017-10-31,28171001,13.748387096774193,40.24872222,-4.27566667
2017-11-30,28171001,15.978611111111112,40.24872222,-4.27566667
2017-12-31,28171001,13.505510752688172,40.24872222,-4.27566667
2018-01-31,28171001,12.12728494623656,40.24872222,-4.27566667
2018-02-28,28171001,10.75297619047619,40.24872222,-4.27566667
2018-03-31,28171001,3.9346774193548386,40.24872222,-4.27566667
2018-04-30,28171001,5.321527777777778,40.24872222,-4.27566667
2018-05-31,28171001,6.065860215053763,40.24872222,-4.27566667
2018-06-30,28171001,7.639166666666666,40.24872222,-4.27566667
2018-07-31,28171001,9.417876344086022,40.24872222,-4.27566667
2018-08-31,28171001,13.235349462365592,40.24872222,-4.27566667
2018-09-30,28171001,13.590694444444443,40.24872222,-4.27566667
2018-10-31,28171001,9.427956989247312,40.24872222,-4.27566667
2018-11-30,28171001,17.94013888888889,40.24872222,-4.27566667
2018-12-31,28171001,22.02956989247312,40.24872222,-4.27566667
2019-01-31,28171001,19.526209677419356,40.24872222,-4.27566667
2019-02-28,28171001,11.523660714285715,40.24872222,-4.27566667
2019-03-31,28171001,6.366666666666667,40.24872222,-4.27566667
2019-04-30,28171001,5.929027777777777,40.24872222,-4.27566667
2019-05-31,28171001,5.498790322580645,40.24872222,-4.27566667
2019-06-30,28171001,5.6866666666666665,40.24872222,-4.27566667
2019-07-31,28171001,6.561290322580645,40.24872222,-4.27566667
2019-08-31,28171001,8.037096774193548,40.24872222,-4.27566667
2019-09-30,28171001,8.4375,40.24872222,-4.27566667
2019-10-31,28171001,9.64005376344086,40.24872222,-4.27566667
2019-11-30,28171001,5.270277777777777,40.24872222,-4.27566667
2019-12-31,28171001,8.734139784946237,40.24872222,-4.27566667
2020-01-31,28171001,11.743279569892474,40.24872222,-4.27566667
2020-02-29,28171001,9.067672413793105,40.24872222,-4.27566667
2020-03-31,28171001,4.670698924731183,40.24872222,-4.27566667
2020-04-30,28171001,2.301388888888889,40.24872222,-4.27566667
2020-05-31,28171001,2.9586021505376343,40.24872222,-4.27566667
2020-06-30,28171001,3.2474999999999996,40.24872222,-4.27566667
2020-07-31,28171001,4.619623655913978,40.24872222,-4.27566667
2020-08-31,28171001,6.310887096774194,40.24872222,-4.27566667
2020-09-30,28171001,10.332083333333333,40.24872222,-4.27566667
2020-10-31,28171001,9.736021505376344,40.24872222,-4.27566667
2020-11-30,28171001,13.73625,40.24872222,-4.27566667
2020-12-31,28171001,5.593145161290323,40.24872222,-4.27566667
2021-01-31,28171001,14.283333333333333,40.24872222,-4.27566667
2021-02-28,28171001,4.5285714285714285,40.24872222,-4.27566667
2021-03-31,28171001,4.950403225806451,40.24872222,-4.27566667
2021-04-30,28171001,4.063888888888889,40.24872222,-4.27566667
2021-05-31,28171001,2.4611559139784944,40.24872222,-4.27566667
2021-06-30,28171001,4.193888888888889,40.24872222,-4.27566667
2021-07-31,28171001,4.061155913978495,40.24872222,-4.27566667
2021-08-31,28171001,4.074059139784946,40.24872222,-4.27566667
2021-09-30,28171001,5.719722222222222,40.24872222,-4.27566667
2021-10-31,28171001,5.3125,40.24872222,-4.27566667
2021-11-30,28171001,1.0,40.24872222,-4.27566667
2016-01-31,28180001,13.169582772543741,40.16722222,-3.27666667
2016-02-29,28180001,14.341954022988507,40.16722222,-3.27666667
2016-03-31,28180001,17.936827956989248,40.16722222,-3.27666667
2016-04-30,28180001,11.92361111111111,40.16722222,-3.27666667
2016-05-31,28180001,12.153763440860214,40.16722222,-3.27666667
2016-06-30,28180001,12.719444444444445,40.16722222,-3.27666667
2016-07-31,28180001,10.061827956989248,40.16722222,-3.27666667
2016-08-31,28180001,13.563172043010752,40.16722222,-3.27666667
2016-09-30,28180001,19.519444444444446,40.16722222,-3.27666667
2016-10-31,28180001,23.481182795698924,40.16722222,-3.27666667
2016-11-30,28180001,23.302777777777777,40.16722222,-3.27666667
2016-12-31,28180001,25.893817204301076,40.16722222,-3.27666667
2017-01-31,28180001,22.28494623655914,40.16722222,-3.27666667
2017-02-28,28180001,16.895833333333332,40.16722222,-3.27666667
2017-03-31,28180001,19.43548387096774,40.16722222,-3.27666667
2017-04-30,28180001,14.354166666666666,40.16722222,-3.27666667
2017-05-31,28180001,13.237903225806452,40.16722222,-3.27666667
2017-06-30,28180001,12.9,40.16722222,-3.27666667
2017-07-31,28180001,14.98521505376344,40.16722222,-3.27666667
2017-08-31,28180001,14.108870967741936,40.16722222,-3.27666667
2017-09-30,28180001,18.68611111111111,40.16722222,-3.27666667
2017-10-31,28180001,20.362903225806452,40.16722222,-3.27666667
2017-11-30,28180001,26.148611111111112,40.16722222,-3.27666667
2017-12-31,28180001,23.956989247311828,40.16722222,-3.27666667
2018-01-31,28180001,20.891129032258064,40.16722222,-3.27666667
2018-02-28,28180001,17.291666666666668,40.16722222,-3.27666667
2018-03-31,28180001,10.711021505376344,40.16722222,-3.27666667
2018-04-30,28180001,12.884722222222223,40.16722222,-3.27666667
2018-05-31,28180001,11.209677419354838,40.16722222,-3.27666667
2018-06-30,28180001,10.652777777777779,40.16722222,-3.27666667
2018-07-31,28180001,12.47983870967742,40.16722222,-3.27666667
2018-08-31,28180001,12.993279569892474,40.16722222,-3.27666667
2018-09-30,28180001,15.0875,40.16722222,-3.27666667
2018-10-31,28180001,15.833333333333334,40.16722222,-3.27666667
2018-11-30,28180001,18.091666666666665,40.16722222,-3.27666667
2018-12-31,28180001,26.396505376344088,40.16722222,-3.27666667
2019-01-31,28180001,24.256720430107528,40.16722222,-3.27666667
2019-02-28,28180001,25.71875,40.16722222,-3.27666667
2019-03-31,28180001,15.669354838709678,40.16722222,-3.27666667
2019-04-30,28180001,11.754166666666666,40.16722222,-3.27666667
2019-05-31,28180001,8.96774193548387,40.16722222,-3.27666667
2019-06-30,28180001,10.709722222222222,40.16722222,-3.27666667
2019-07-31,28180001,11.436424731182797,40.16722222,-3.27666667
2019-08-31,28180001,14.573924731182796,40.16722222,-3.27666667
2019-09-30,28180001,14.948611111111111,40.16722222,-3.27666667
2019-10-31,28180001,19.18951612903226,40.16722222,-3.27666667
2019-11-30,28180001,12.61111111111111,40.16722222,-3.27666667
2019-12-31,28180001,17.670698924731184,40.16722222,-3.27666667
2020-01-31,28180001,20.34005376344086,40.16722222,-3.27666667
2020-02-29,28180001,23.44971264367816,40.16722222,-3.27666667
2020-03-31,28180001,10.501344086021506,40.16722222,-3.27666667
2020-04-30,28180001,6.3375,40.16722222,-3.27666667
2020-05-31,28180001,8.08736559139785,40.16722222,-3.27666667
2020-06-30,28180001,8.46111111111111,40.16722222,-3.27666667
2020-07-31,28180001,11.518817204301076,40.16722222,-3.27666667
2020-08-31,28180001,14.35752688172043,40.16722222,-3.27666667
2020-09-30,28180001,12.855555555555556,40.16722222,-3.27666667
2020-10-31,28180001,14.595430107526882,40.16722222,-3.27666667
2020-11-30,28180001,17.343055555555555,40.16722222,-3.27666667
2020-12-31,28180001,14.442204301075268,40.16722222,-3.27666667
2021-01-31,28180001,20.452956989247312,40.16722222,-3.27666667
2021-02-28,28180001,13.745535714285714,40.16722222,-3.27666667
2021-03-31,28180001,12.59005376344086,40.16722222,-3.27666667
2021-04-30,28180001,10.716666666666667,40.16722222,-3.27666667
2021-05-31,28180001,8.783602150537634,40.16722222,-3.27666667
2021-06-30,28180001,9.2,40.16722222,-3.27666667
2021-07-31,28180001,10.643817204301076,40.16722222,-3.27666667
2021-08-31,28180001,11.733870967741936,40.16722222,-3.27666667
2021-09-30,28180001,13.431944444444444,40.16722222,-3.27666667
2021-10-31,28180001,17.81989247311828,40.16722222,-3.27666667
2021-11-30,28180001,3.0,40.16722222,-3.27666667
2016-01-31,28120001,,40.82511111,-3.96119444
2016-02-29,28120001,,40.82511111,-3.96119444
2016-03-31,28120001,,40.82511111,-3.96119444
2016-04-30,28120001,,40.82511111,-3.96119444
2016-05-31,28120001,,40.82511111,-3.96119444
2016-06-30,28120001,,40.82511111,-3.96119444
2016-07-31,28120001,,40.82511111,-3.96119444
2016-08-31,28120001,,40.82511111,-3.96119444
2016-09-30,28120001,,40.82511111,-3.96119444
2016-10-31,28120001,,40.82511111,-3.96119444
2016-11-30,28120001,,40.82511111,-3.96119444
2016-12-31,28120001,,40.82511111,-3.96119444
2017-01-31,28120001,,40.82511111,-3.96119444
2017-02-28,28120001,,40.82511111,-3.96119444
2017-03-31,28120001,,40.82511111,-3.96119444
2017-04-30,28120001,,40.82511111,-3.96119444
2017-05-31,28120001,,40.82511111,-3.96119444
2017-06-30,28120001,,40.82511111,-3.96119444
2017-07-31,28120001,,40.82511111,-3.96119444
2017-08-31,28120001,,40.82511111,-3.96119444
2017-09-30,28120001,,40.82511111,-3.96119444
2017-10-31,28120001,,40.82511111,-3.96119444
2017-11-30,28120001,,40.82511111,-3.96119444
2017-12-31,28120001,,40.82511111,-3.96119444
2018-01-31,28120001,,40.82511111,-3.96119444
2018-02-28,28120001,,40.82511111,-3.96119444
2018-03-31,28120001,,40.82511111,-3.96119444
2018-04-30,28120001,,40.82511111,-3.96119444
2018-05-31,28120001,,40.82511111,-3.96119444
2018-06-30,28120001,,40.82511111,-3.96119444
2018-07-31,28120001,,40.82511111,-3.96119444
2018-08-31,28120001,,40.82511111,-3.96119444
2018-09-30,28120001,,40.82511111,-3.96119444
2018-10-31,28120001,,40.82511111,-3.96119444
2018-11-30,28120001,,40.82511111,-3.96119444
2018-12-31,28120001,54.38139534883721,40.82511111,-3.96119444
2019-01-31,28120001,4.475806451612903,40.82511111,-3.96119444
2019-02-28,28120001,3.505952380952381,40.82511111,-3.96119444
2019-03-31,28120001,4.758064516129032,40.82511111,-3.96119444
2019-04-30,28120001,4.888888888888889,40.82511111,-3.96119444
